,peak0_accuracy,peak0_autocorr0_accuracy,peak0_autocorr0_freqency,peak0_autocorr0_prominence,peak0_autocorr0_width,peak0_autocorr0_width_height,peak0_autocorr1_accuracy,peak0_autocorr1_freqency,peak0_autocorr1_prominence,peak0_autocorr1_width,peak0_autocorr1_width_height,peak0_autocorr2_accuracy,peak0_autocorr2_freqency,peak0_autocorr2_prominence,peak0_autocorr2_width,peak0_autocorr2_width_height,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_autocorr0_accuracy,peak1_autocorr0_freqency,peak1_autocorr0_prominence,peak1_autocorr0_width,peak1_autocorr0_width_height,peak1_autocorr1_accuracy,peak1_autocorr1_freqency,peak1_autocorr1_prominence,peak1_autocorr1_width,peak1_autocorr1_width_height,peak1_autocorr2_accuracy,peak1_autocorr2_freqency,peak1_autocorr2_prominence,peak1_autocorr2_width,peak1_autocorr2_width_height,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_autocorr0_accuracy,peak2_autocorr0_freqency,peak2_autocorr0_prominence,peak2_autocorr0_width,peak2_autocorr0_width_height,peak2_autocorr1_accuracy,peak2_autocorr1_freqency,peak2_autocorr1_prominence,peak2_autocorr1_width,peak2_autocorr1_width_height,peak2_autocorr2_accuracy,peak2_autocorr2_freqency,peak2_autocorr2_prominence,peak2_autocorr2_width,peak2_autocorr2_width_height,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_autocorr0_accuracy,peak3_autocorr0_freqency,peak3_autocorr0_prominence,peak3_autocorr0_width,peak3_autocorr0_width_height,peak3_autocorr1_accuracy,peak3_autocorr1_freqency,peak3_autocorr1_prominence,peak3_autocorr1_width,peak3_autocorr1_width_height,peak3_autocorr2_accuracy,peak3_autocorr2_freqency,peak3_autocorr2_prominence,peak3_autocorr2_width,peak3_autocorr2_width_height,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_autocorr0_accuracy,peak4_autocorr0_freqency,peak4_autocorr0_prominence,peak4_autocorr0_width,peak4_autocorr0_width_height,peak4_autocorr1_accuracy,peak4_autocorr1_freqency,peak4_autocorr1_prominence,peak4_autocorr1_width,peak4_autocorr1_width_height,peak4_autocorr2_accuracy,peak4_autocorr2_freqency,peak4_autocorr2_prominence,peak4_autocorr2_width,peak4_autocorr2_width_height,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
120,0.64316346723629,0.5453274500351084,31.25,23.321472581694024,2.199385030121605,12.926856942056638,0.4032563318809953,156.25,0.43101250952533576,1.6757613920766001,0.33423616786180627,0.4936558011110286,218.75,0.2889275148082946,1.974941160961686,0.1897212639104452,31.25,11.856449518511445,2.8024036447584812,10.120422392040002,0.7496434528557155,0.56076889359232,6593.75,21.571891111583763,2.276705782927479,10.788837925598783,0.5305350378844957,6906.25,8.033629302057012,2.130084416723662,4.367191635207734,0.5468086673962181,6843.75,3.3041690316818104,2.2065735332018903,2.3899136983024514,6593.75,3.560364290807327,3.994303370159855,2.0050334332398867,0.6759899932990013,0.5783626338904685,3718.75,22.78426097200748,2.37170630588804,11.40865111385003,0.26966896923477934,3781.25,3.8949360988686914,1.3692421078592645,5.230415253532746,0.5874720694114223,7406.25,1.6436696788262617,2.424078288646399,0.8294054271085453,3718.75,2.5685539458422446,3.0863244323278423,1.6603973975640829,0.6440237962993005,0.5947210528295392,2562.5,22.267818500480878,2.4674363348545683,11.152587488982824,0.5465485373548558,2812.5,2.4398418513858666,2.2053076952638833,1.5223362204859392,0.633815398122527,2312.5,2.360042232889628,2.7308630534240876,1.2930405391215658,2562.5,2.1693409245495894,5.6183530786838105,1.4630651065075335,0.29494174864276257,0.6027033470328731,6875.0,19.240961532552078,2.5170108847676147,9.624473847683547,0.4788362485007185,6812.5,8.59270233058426,1.9187827187197968,6.879685838893646,0.4250168970899447,6562.5,6.341509144327049,1.7391815427947108,3.412069937619029,6875.0,1.7222320819628398,7.09161262970116,1.8709930380953281,butsal1
121,0.6193772038975396,0.551191440898007,31.25,21.045397644241632,2.2281215001800962,13.412886634874877,0.4729948283945494,218.75,0.10483289743401789,1.8975145859643732,0.09065516975128902,,,,,,31.25,9.342060748667528,2.62727301212618,12.724010590034272,0.278210337668676,0.6003747007736524,2656.25,22.83316718633651,2.5023440756527293,11.417003124567625,0.6576289151422726,15.625,4.058934971366888,2.9208074052618986,2.6542954472934897,0.3200204621031988,2859.375,1.212394542685965,1.4706324885790423,0.8619709721363741,2656.25,1.4946119486860128,13.854451680148458,0.7681001710556943,0.689894572340219,0.5909072534184308,3578.125,18.127928306977022,2.444433464919939,9.064269832951217,0.4937448983839682,3453.125,3.2965237307866735,1.9752887364648188,3.0744845077990983,0.6283581823479549,3078.125,3.203988103365635,2.690762859566746,1.8830362736728685,3578.125,0.6158701674249278,3.2247097625685797,0.5940482027038895,0.46758765209410413,0.6011919573810178,2890.625,20.69027365214882,2.507471999393431,10.34609243633731,0.5127190615578164,3078.125,4.521500722053028,2.052204223700926,2.5430503247551832,,15.625,4.124844690932455,1.870471126010345,4.188199565614816,2890.625,0.5682340272808022,11.269460641924297,0.9543732919146154,0.38365148518052505,0.6096629256522965,2390.625,21.530757881167478,2.561888341431853,10.766118774676718,0.5120337249095188,31.25,6.163785740111086,2.049321953273461,4.72092215172097,0.4587555189078467,140.625,0.38164860605911677,1.8475938969061527,0.49361894826488056,2390.625,0.5210521416724714,8.112293418058243,0.7339307302557617,butsal1
122,0.7369746970534838,0.5791660776912229,78.125,23.16860706657183,2.376234298114098,11.630727965995181,0.5135820837074272,2703.125,0.3305982280675626,2.055845326631669,0.1668803111817955,0.5267400051056488,265.625,0.18244556698921544,2.113003445861162,0.10653065947274809,78.125,10.018700630777515,7.603831181240697,5.35790564241234,0.5818141500888692,0.5850644119969726,2765.625,22.855854934625143,2.4100126113856106,11.430191368526845,0.4378998754340999,2828.125,3.107080276939897,1.7790424806831027,3.404503018048068,0.5964218944020221,4390.625,2.3650206222255132,2.477835110797969,1.1922181425860994,2765.625,4.395527305098381,7.17384387979061,2.550132543285945,0.5173266501161385,0.5993744120549451,5406.25,21.567173455844245,2.496096180798986,10.786339105334752,0.5940952182586371,2718.75,3.8523256465355753,2.4636319772088484,1.930240869406531,0.5400814692906568,5593.75,3.5939815146355802,2.1742981272306565,2.263427325794412,5406.25,3.520718729005681,6.215383552296487,1.9677681269890601,0.42703847574440834,0.5895019334951972,4203.125,22.254811898793584,2.436065067284062,11.129278667745822,0.596319138701584,2765.625,3.2415944460114265,2.4772043856217465,1.6432029689531469,0.5231469721384019,4390.625,2.861165202920149,2.0970822068267125,2.791004014764795,4203.125,2.7687463404756665,8.726589462523066,1.9697656457809138,0.5539924527822206,0.5971404832977825,2281.25,23.119007504888543,2.482254876801562,11.563902171442837,0.5175393128836243,2156.25,1.9869811469133802,2.072707739104942,1.191819539005981,0.40020783796912895,2531.25,1.7680187029109262,1.6672441944123477,1.453232560692849,2281.25,1.676369262995059,6.726343575829986,2.2293975908638086,butsal1
123,0.22426563133846733,0.5973197513102995,2281.25,23.671313452199342,2.4833599444073684,11.836110227826104,0.5394494417325403,2468.75,1.4390515818704013,2.171314271687976,0.8779626066436392,0.5626528778150129,2781.25,0.9908597076421621,2.286513273493142,0.5772022674968527,2281.25,6.492635328182942,16.758313831615396,3.3187167399677726,0.6579447459224688,0.612636591214043,2718.75,22.85914780476157,2.5815551425833405,11.429961504979111,0.45926329210709804,2843.75,1.9411434848171543,1.8493288607994032,2.2942078590552804,0.5753554537820119,2906.25,0.634931399334786,2.3549107339451325,0.7214022761214696,2718.75,3.710391598185318,11.694017128277608,4.134546129051224,0.5814841673008975,0.6083932304782308,3734.375,22.65138320215525,2.553582005799342,11.326996704414324,0.5774249590365891,4046.875,2.5554035586571318,2.366443597142279,1.3609665792302221,0.5319183963446935,3796.875,1.755646570205382,2.136379623106052,2.4677920697163187,3734.375,2.1312201858276256,23.89395864789094,1.8617705516960388,0.6074896864436753,0.6251750481524153,4453.125,22.062774844506546,2.6679120348600236,11.032143884672864,0.5518774897694083,4578.125,2.516485065343157,2.2315326214820743,1.7132954498432125,0.5237784650832564,4640.625,2.151128983624082,2.099863039950151,1.710489839664956,4453.125,1.7123766299368084,5.095407511407984,1.902031392573826,0.5993149172452562,0.6092851814391551,2625.0,22.94518354602272,2.5594115003966067,11.472836851781796,0.6665151835469776,2828.125,2.4700679771980854,2.9986372712140223,1.5285202970965823,0.5761649793227503,2937.5,1.4978845975783446,2.3594086170654123,0.9063003873628974,2625.0,1.0539802488298253,2.4957255536565413,3.895648063726979,butsal1
124,0.07724967873035438,0.6137377012925496,2296.875,22.606321418756973,2.5889143293205166,11.303419427503817,0.5993130879181184,2546.875,3.2714151676506646,2.4957141594773304,1.8203403846864485,0.5791497038444919,2171.875,2.5415355175637644,2.3761418469585465,1.5111371200204065,2296.875,5.883536544932795,41.181237355425054,2.9938442396661875,0.6453017942043655,0.6311945780226464,2453.125,22.35974056054276,2.7114568832488715,11.18018980000544,0.5069414736096256,2140.625,2.281747510146764,2.0281567937195746,1.400361350080391,0.4908796932503553,2750.0,1.5445600198186995,1.964172292368886,0.8225327032376365,2453.125,1.7412915398619653,2.819298162946353,4.92502863495062,0.37730477759134207,0.6015662063040174,2156.25,22.114560286977845,2.5098272682237166,11.057465941893762,0.5735785995322795,2468.75,2.579130176899966,2.3450980623935607,1.8515071459876773,0.554302492543941,2031.25,2.4866534317035853,2.2436742034026054,1.3781422444906557,2156.25,1.5942023655850304,8.029610345586747,3.9847181468602084,0.49187575607537226,0.6002164449567141,2609.375,22.575806315779435,2.501353513382327,11.287992564568002,0.5002210419115252,3046.875,2.99883014181042,2.0008845586951907,1.5548282176205253,0.5698108746378578,2359.375,2.3456714777485477,2.3245589928805828,1.314829491741519,2609.375,1.4810493859877472,1.9680226085577885,4.483151969674236,0.6264194821630611,0.5882589824608286,2859.375,22.459826076862846,2.428711149490624,11.230311831073351,0.5396413820004294,2484.375,4.502853479744822,2.1722195716577914,2.545792102899335,0.49731867854822565,2421.875,3.8769780094488833,1.9893319232788258,2.760721198805917,2859.375,1.4114086845487699,2.6767991162656983,3.356015526054784,butsal1
125,0.46467559217762855,0.5843386129876298,1593.75,23.92859507363605,2.4058044149533657,11.972556003065863,0.09083754756179929,1531.25,1.4955164394275247,1.0999134393618988,1.9629197735829522,0.4846537932860433,1343.75,1.480191677058475,1.9404431176012338,0.8213451455867637,1593.75,7.139617613843673,7.472104655701145,3.9196545428854423,0.5460000431794364,0.5959027369458395,3734.375,23.160296836027893,2.4746517520114253,11.582670522528561,0.5729578105234889,3937.5,2.6411822722311395,2.3416890055426336,1.4723824537140224,0.4406142340739324,3859.375,2.5280880775821726,1.7876750909892962,1.8363213217605117,3734.375,5.997985725227425,4.405286762594272,3.6020906926121237,0.6099408721573909,0.5393833665774923,78.125,24.36378578010632,2.1710027980746727,12.26824791440464,0.514547451685249,1515.625,3.043202917069049,2.0599335681139195,1.530653510222984,0.4803562027165099,1578.125,2.6726239297327212,1.9243951438035793,1.4657966928553978,78.125,5.29375285913154,2.563713879818511,3.0239821294342586,0.5242606302147774,0.5669696198599232,1468.75,22.923173095258797,2.309306796619026,11.464623180018432,0.46987231264160045,3718.75,2.74374839301794,1.8863379971398047,1.3835544180725954,0.5558257058098919,4093.75,1.8730718642175022,2.251368467469206,0.9955298854328748,1468.75,3.0423496116581474,2.1019912656197874,4.719496224499871,0.7708248929343017,0.6092750356689571,6078.125,21.25587689756519,2.5593450413696814,10.635261370022628,0.5102261721931541,6156.25,3.714126012105992,2.041758753173667,3.738950091874901,0.5915197122580342,6328.125,2.8279724427856516,2.4480985496947483,1.7249380932884155,6078.125,2.8498917494871905,4.3634756531970424,1.8695548080322169,butsal1
126,0.36224531966068396,0.5866925006462527,3687.5,22.94623674653472,2.419506061621462,11.475226046428377,0.54315150923621,3812.5,3.2426861252934627,2.1889094967308154,1.6722971124780277,0.5239104702790135,3984.375,1.62085469511743,2.1004452683218062,0.8577115048847296,3687.5,6.096066065793844,10.976007257642806,3.471338530869571,0.7124110342019729,0.5535568443910299,78.125,24.818362955828224,2.2399268248069606,12.440452259014906,0.5154119477167594,3765.625,1.4657415255509203,2.0636084511128274,0.7348715837303338,0.5242237310555715,4140.625,0.7787487921357076,2.101828244226283,0.41038219204758736,78.125,5.1077710644965455,3.477184867733406,3.000754552566358,0.6871003813451133,0.5736915315640972,4640.625,21.090438529575824,2.3457192949249475,10.550317543477094,0.48300463691930895,4765.625,6.59858744963457,1.934253324906365,4.624690294413866,0.4957275281999567,4703.125,5.3583109152736315,1.983054907658186,4.108103418881267,4640.625,3.219701970269344,3.195913131178827,2.489743958015419,0.5505097425123255,0.5925249577968046,3281.25,22.48604446140497,2.454138036511523,11.246750157896317,0.6156774334050197,3593.75,3.3536452516329542,2.6019809579744333,1.8516318476297384,0.5734603982649231,3453.125,2.5540128174891863,2.3444481964446027,1.6228029445980592,3281.25,2.3750535208568553,6.674226971609642,2.7416666725696137,0.5697620526810906,0.5728244238135722,3765.625,23.41751710512271,2.340957806921949,11.714858631019334,0.5405948720172369,3640.625,2.989232640630601,2.176727988194159,1.604243384977045,0.5635437792685373,3890.625,2.6453812754778436,2.2911805411413013,1.557337302221777,3765.625,2.1179267353216105,2.3242952097360217,3.431462136462237,butsal1
127,0.24592305273874815,0.61382348586432,3390.625,22.71323477720522,2.5894894261971046,11.356621011730466,0.5737043380381306,3515.625,2.9715140865542606,2.345789763371897,1.6657000548827465,0.5228562005653197,3265.625,1.5390502266290593,2.095804244307061,1.1035020569084892,3390.625,4.1898232233757895,51.71885991428982,2.0956630666176945,0.6277635534632477,0.5912793318856306,875.0,23.882074014411394,2.4466587525742085,11.941054074944208,0.5505247250439483,1875.0,1.025888493736164,2.2248164820585004,0.5137502197586561,0.5513905914861389,3390.625,0.7729663247849893,2.229110627244239,0.394916628696461,875.0,3.1540187574450598,5.37292900415256,1.7171572269921513,0.7435542572168845,0.6261058196473237,6531.25,22.458129547313206,2.674553530244168,11.229090886054163,0.5901610400324772,6343.75,2.4951876777105855,2.4399827680590533,1.3700900709514918,0.5510356207303941,6406.25,1.780108660677444,2.227348195477873,1.0808968015126845,6531.25,2.4382194088591778,35.09514294262078,1.565011322181046,0.3554664257307547,0.6178532579260296,2390.625,23.056335879948275,2.6167958271025498,11.52817309928019,0.5590493678785027,2703.125,0.9320731564576688,2.267827568788846,0.507886539839415,0.5532690031567411,3031.25,0.562226724646293,2.23848357751379,0.3178147947269783,2390.625,2.277104229161556,9.309057339336647,2.6414330899540444,0.7014095172088528,0.5820935522935721,1875.0,23.74260225973781,2.392880046451168,11.871305257923451,0.5537859059987503,875.0,1.2275016830416623,2.2410766792077155,0.6144411290310158,0.4704174167193226,2375.0,0.5734653987728915,1.8882796216695112,0.3027320945428419,1875.0,2.2002737228293476,3.349068565924327,1.9029027808941703,butsal1
128,0.20477633600359335,0.6059369582026572,7171.875,17.109339278707402,2.537665028009087,8.554696243376096,0.631543884275479,7296.875,6.3943002846920045,2.71402741689775,3.9981757953904182,0.5976812199136274,7046.875,5.47457648443963,2.4855911518356493,3.018533908213285,7171.875,7.435457926673468,15.090094200283033,3.73954970754355,0.6070024073148836,0.6174651421845196,7453.125,14.776882765674202,2.6141408542757176,7.388467047955707,0.589296641756593,7265.625,11.15833343784975,2.4348473902844034,6.017338960779754,0.5575353083337338,7203.125,5.392119965840342,2.2600673428519826,3.596373660652926,7453.125,3.551170060403036,5.089089697306292,4.311137531724426,0.6576724181220375,0.5995456583671143,7031.25,15.963114720814737,2.4971635865462645,7.981641160947207,0.5684603648204347,7156.25,9.630171344678999,2.3172842503421407,6.325257114513731,0.5717487888603738,7281.25,7.791889710169569,2.3350780429526026,4.187245656349311,7031.25,1.9382152964897097,2.9211785813872666,3.896061274035661,0.6552694966592677,0.5863658603252225,6937.5,16.204212036271404,2.4175954160511424,8.102367971932916,0.6576451785766568,7187.5,10.883324991223443,2.92094615709658,5.564070322507636,0.5115610104019092,7312.5,5.50997856661969,2.0473386058366145,4.458580640801076,6937.5,1.432724632073946,2.9008166968375235,3.0978199677671023,0.6194731666610461,0.6114480905072239,7453.125,13.012383198534422,2.5736586941637256,6.5063706645977195,0.5695762875494308,7265.625,10.277486080789188,2.3232920749338177,5.486260683288279,0.5785515008507502,7640.625,8.69130652630312,2.3727691568925593,5.024283675233477,7640.625,1.1204732182507122,2.6279355682369214,2.6068647981559114,butsal1
129,0.7247626055978391,0.5801321263519374,4796.875,23.46802945923163,2.381701632257318,11.737576193617798,0.3364342213563989,4859.375,3.293513298626741,1.5070096020384085,2.7738606688502894,0.4980080923508202,4171.875,1.8375208954466493,1.9920639850211614,0.9294785585757714,4796.875,5.416503490569462,3.6332272443287934,3.2422448937084067,0.4976661734719725,0.603935731371462,3531.25,22.256935731631653,2.5248427571179946,11.135997225047076,0.4658883228160524,3484.375,2.240247852126553,1.8722676225174553,3.258098119339042,0.5688262776546201,3718.75,2.077290250027149,2.3192507988670457,1.4895083250773342,3531.25,4.5335776232703715,9.953540327073767,2.8733062169603887,0.30234885830685865,0.5738448283292255,2312.5,22.102185785019554,2.346563098317972,11.060428813715655,0.5016844038229245,2437.5,4.5337502619446965,2.0067603897443576,2.469307201858756,0.4069960962333167,2375.0,4.453487067783322,1.6863295395664863,3.441535743746359,2312.5,3.060444335024025,11.467049248403242,2.8085231399940964,0.6005318766460337,0.5645150732333446,3656.25,23.28709974251785,2.296290729106744,11.645730594872054,0.5615715093529621,3781.25,3.7893019233851577,2.2808736688717204,2.293193472173852,0.6035377482194664,3531.25,2.6586856042028404,2.5223082286117915,1.4489843394094841,3656.25,2.4209657820687025,2.503328655122516,3.5463256597413153,0.5392669955152065,0.6040315052494839,4156.25,21.83318459121696,2.525453447073005,10.925972820962686,0.5700141682174709,4031.25,3.785207235960887,2.325658024252675,2.1238194741621954,0.4672539677997892,4796.875,3.771889512844577,1.8770670067124797,1.910203522296572,4156.25,2.1205601120742408,6.511363351003467,2.018195489699434,butsal1
130,0.5410587093873505,0.5237373843301992,31.25,19.03509665224888,2.09968191308409,13.78743457845824,0.5108407855081087,7531.25,0.10269062762162866,2.0443241594431356,0.051727341268615896,,,,,,31.25,4.434448685475479,2.178927937961478,10.759356088750554,0.08923592541421888,0.609037786583594,7437.5,23.12015846544126,2.557791944294422,11.560991189101562,0.5234608276561761,7312.5,1.3911731126187583,2.0984633751755837,1.0852695234324923,0.47168164838823046,7562.5,1.2398225979467004,1.892798152760065,1.0694084547745444,7437.5,3.3047551455838917,39.527250804631194,2.067137422601442,0.7595198289730758,0.6128627214359545,8468.75,21.389855071593075,2.583063051197655,10.696870719299113,0.5737917869738933,8343.75,5.974300137357348,2.3462710699541276,3.2143648064042116,0.6685593461979402,7718.75,3.417931588144329,3.017131388466339,1.8037133446383873,8468.75,1.4044465055976414,4.158347009359204,2.0945312384810744,0.7631883693923458,0.6241416793138204,7781.25,21.802522851206586,2.6605769912832216,10.902053527633266,0.6209465673163945,8046.875,2.9744589846709815,2.6381504921885153,1.5717988791377278,0.5587045129632453,7968.75,2.651421252662887,2.2660553515171387,1.5926746756327996,7781.25,0.7098585441564991,4.22276556870969,2.894505362416544,0.6098397297186249,0.6094116542889072,8187.5,22.0599563008488,2.5602402400907067,11.031658009042504,0.5468643590732662,8437.5,3.994494804061609,2.2068447274525624,2.12073528931472,0.5275425288240932,8000.0,3.036807048285772,2.116592626868794,2.1424191261376926,8187.5,0.5960212802811133,2.5630492804375535,2.154519261025953,butsal1
131,0.1278763699885992,0.6105943245907801,2453.125,23.347533564251094,2.5680159873096784,11.676554042745089,0.598090365316416,2578.125,1.4746677368531644,2.488121492253555,0.7627915627953108,0.4863605099173738,2375.0,0.7256837181086051,1.9468908043638464,0.5262688479419483,2453.125,4.884036537745645,25.22578134904154,3.1640739221479572,,0.5232682595925308,31.25,19.67165735618802,2.0976157348895756,13.871009470353329,0.5560660333423919,2593.75,0.27236779910590453,2.252587265464342,0.1376831831714004,0.5693282533688162,2343.75,0.24464139140048638,2.3219540353464936,0.14139747060109303,31.25,3.4919562403682747,1.996649536179539,8.408123463161976,0.1408998733225748,0.5911014854796066,7578.125,22.041296106104692,2.445594602301071,11.022044303752937,0.5314098594100229,7453.125,5.91498694690216,2.134061119469891,3.6684398928096633,0.5520230790889366,7890.625,2.7189076673497987,2.2322578537444997,1.6080882587132062,7578.125,2.5935582982867436,26.772199521087998,1.827934903163404,0.5708032215171214,0.603400491193751,3031.25,23.45240730906266,2.5214352963017177,11.729880341371581,,31.25,1.380745533819479,1.8983050099741072,0.8449800117816644,0.13549373779411977,3093.75,1.3199319255932287,1.15672961980448,2.210328958814169,3031.25,2.1625341430631986,6.989800833557922,2.2504054980012764,0.5413714735704205,0.6262546420021995,5859.375,19.50556282456524,2.675618515657618,9.753520563942335,0.5681156393118257,5984.375,6.274885925611379,2.31543461867102,4.248487315413823,0.5360678458081847,6734.375,4.2964267635037805,2.1554875879255064,2.2583592777592156,5859.375,1.3181415233226785,13.082483217321794,1.4519702498325686,butsal1
